ID,rating
22383,7.604666056958993
22384,5.989556654061793
22385,8.262451225327615
22386,8.902574628905102
22387,6.38954708941378
22388,7.753455840758257
22389,6.888098336487953
22390,6.2727272727272725
22391,6.745116392655166
22392,7.891568979978342
22393,6.887730420969822
22394,10.0
22395,6.25
22396,7.289719626168225
22397,8.0
22398,7.289719626168225
22399,5.505649717514125
22400,8.21286417921968
22401,7.996910274625178
22402,7.859718683109739
22403,8.0
22404,7.419354838709677
22405,8.25
22406,6.2
22407,7.5447923006073
22408,7.565806828119375
22409,7.0
22410,7.425864018960024
22411,7.7
22412,7.251250473301994
22413,7.822035748493156
22414,7.32258064516129
22415,7.680636042974962
22416,6.900204810210747
22417,6.76056338028169
22418,7.0
22419,4.693623597692088
22420,5.338286085877277
22421,7.211914310527727
22422,8.47191011235955
22423,8.12540943648489
22424,5.0
22425,9.0
22426,7.585357531700487
22427,8.238179618111742
22428,6.5
22429,7.593946710201212
22430,8.449531567391729
22431,8.42708601313829
22432,8.023245881368805
22433,7.517642496385054
22434,7.226361824274005
22435,8.693010485906004
22436,7.222222222222222
22437,7.73429816469556
22438,8.13633411470111
22439,6.8281650769672915
22440,6.571628710092252
22441,7.584363694803517
22442,6.966202046534621
22443,7.604666056958993
22444,8.072776079742644
22445,6.903225806451613
22446,8.5
22447,6.7272727272727275
22448,6.56264460474789
22449,7.117647058823529
22450,7.99351921079103
22451,7.0
22452,8.071428571428571
22453,8.333333333333334
22454,8.43460092831572
22455,7.928295063825554
22456,7.752688172043011
22457,6.142857142857143
22458,8.673613293042568
22459,8.856320460542097
22460,8.285714285714286
22461,7.057515117829423
22462,7.555555555555555
22463,7.83243238602889
22464,7.460975965495783
22465,5.10745937201013
22466,7.969029949911337
22467,6.6521739130434785
22468,6.705856766487541
22469,7.6098135780996525
22470,7.656391591501335
22471,8.269662921348315
22472,7.176242492201818
22473,8.2
22474,7.428571428571429
22475,6.581470196121036
22476,8.297332472892554
22477,9.714285714285714
22478,7.872355265753214
22479,5.79054054054054
22480,8.700507614213198
22481,7.026407778072851
22482,8.481481481481481
22483,5.656636109772135
22484,8.585245429843114
22485,7.164156626506024
22486,6.122549019607843
22487,6.442300413619612
22488,7.668918918918919
22489,6.333333333333333
22490,6.865176463686126
22491,7.402777777777778
22492,7.5177304964539005
22493,7.578658522427629
22494,9.42390194962842
22495,8.545454545454545
22496,7.5
22497,7.807825607917826
22498,6.576839316725848
22499,7.757842291897292
22500,7.877033669602801
22501,7.013688984288207
22502,8.13951360901105
22503,7.953352558784738
22504,7.4
22505,7.452699747799201
22506,4.722346457669731
22507,7.013069231737021
22508,8.077669902912621
22509,7.688304909505216
22510,7.341192787794729
22511,7.56
22512,7.5
22513,6.527831281806123
22514,7.220318009626823
22515,8.459306867796235
22516,8.346058224221077
22517,5.75
22518,8.761467597526744
22519,7.137931034482759
22520,7.417777777777777
22521,5.074660633484163
22522,8.005610098176717
22523,7.289719626168225
22524,7.738630617600722
22525,8.883720930232558
22526,8.208968104429102
22527,6.7625
22528,8.856320460542097
22529,6.709825700315297
22530,7.471495233580194
22531,7.338621013134288
22532,5.186949018773069
22533,7.5
22534,8.43579064567528
22535,6.0
22536,6.711279050624127
22537,7.589997139120708
22538,6.124627689367922
22539,7.611171510882141
22540,7.289719626168225
22541,8.68577275698722
22542,7.734572676252058
22543,7.434552336139809
22544,8.64955219127152
22545,8.527113017246306
22546,7.335697819771774
22547,8.507021130969127
22548,8.6
22549,7.4509724640903
22550,8.251129258094627
22551,7.94489078625286
22552,8.018884469474191
22553,8.077669902912621
22554,6.982022156291236
22555,6.4
22556,6.554054054054054
22557,7.6622624578757605
22558,8.856320460542097
22559,8.261457266324138
22560,7.428571428571429
22561,8.942966528345346
22562,7.604666056958993
22563,7.998449267597412
22564,7.604666056958993
22565,8.0
22566,7.888268156424581
22567,7.302771090427653
22568,7.289719626168225
22569,7.5056989359778985
22570,7.580666819807935
22571,9.447755177027238
22572,6.6239316239316235
22573,7.691501962588616
22574,7.207540277983734
22575,7.572523894146608
22576,5.862164093997478
22577,8.0
22578,7.090909090909091
22579,6.75
22580,9.382395948075139
22581,7.95
22582,7.52183487989015
22583,7.333333333333333
22584,7.604666056958993
22585,7.83388961614959
22586,7.020068329152298
22587,7.1120056701274255
22588,6.228864913832098
22589,8.5
22590,7.305190682446898
22591,7.419354838709677
22592,8.968658359017864
22593,8.005610098176717
22594,6.909090909090909
22595,9.215943847915671
22596,6.872688153097792
22597,4.884780777127929
22598,6.775
22599,8.47191011235955
22600,8.590909090909092
22601,8.856320460542097
22602,7.774007954981139
22603,6.959149933792403
22604,8.146163251804735
22605,7.453380293461059
22606,5.665328627415062
22607,9.638461538461538
22608,7.820821129431275
22609,7.394024999329729
22610,7.3254878915009165
22611,8.11
22612,10.0
22613,7.498810783408132
22614,9.466526368742668
22615,8.111341752262302
22616,8.700507614213198
22617,7.8
22618,7.5762081784386615
22619,7.5663157772143785
22620,8.288134211600477
22621,7.611111111111111
22622,6.409785367009221
22623,7.228831601532402
22624,7.5020703933747415
22625,8.349853257653495
22626,8.132583437821367
22627,7.898631157747118
22628,8.583333333333334
22629,6.900692995691827
22630,7.986002041660721
22631,6.764705882352941
22632,7.75
22633,7.6449128275905585
22634,8.581298437176196
22635,7.798667264614485
22636,9.0
22637,7.689307243093553
22638,6.992190018206802
22639,7.0
22640,7.289719626168225
22641,7.700615735553358
22642,5.370468375137845
22643,7.922413793103448
22644,7.0575506420747
22645,8.44286654400102
22646,8.114983267825684
22647,7.604666056958993
22648,9.203228313995606
22649,8.36734693877551
22650,8.133333333333333
22651,8.36111111111111
22652,7.604666056958993
22653,7.5020703933747415
22654,7.6485454315872135
22655,7.021498739530829
22656,9.19363995647546
22657,7.743723639667792
22658,8.005610098176717
22659,7.7940206646789525
22660,8.199856929118805
22661,5.736
22662,9.4
22663,6.931050701421733
22664,7.901998382036885
22665,7.8317635577340265
22666,7.857406981462837
22667,6.733333333333333
22668,7.390707536738408
22669,5.333333333333333
22670,5.0
22671,4.6923076923076925
22672,7.20803131211498
22673,5.142857142857143
22674,8.19560882433548
22675,8.25
22676,6.759450228734386
22677,6.184267397604228
22678,6.894538479581438
22679,8.309740200207052
22680,6.833333333333333
22681,7.4
22682,8.2
22683,6.663072957345815
22684,7.289719626168225
22685,8.61649246169738
22686,10.0
22687,8.1120657670289
22688,7.0
22689,7.291184224100438
22690,7.2697133176340465
22691,8.47191011235955
22692,10.0
22693,8.269662921348315
22694,7.701718701768293
22695,9.32944071185321
22696,7.4324324324324325
22697,7.604666056958993
22698,7.289719626168225
22699,9.834803174222486
22700,8.56
22701,9.638461538461538
22702,7.522913522423236
22703,5.142857142857143
22704,9.0
22705,6.923076923076923
22706,7.333646264384941
22707,8.856320460542097
22708,7.112609120633359
22709,8.700507614213198
22710,7.733333333333333
22711,7.114881841498406
22712,7.289719626168225
22713,7.32765994436188
22714,7.676800466575726
22715,8.87037037037037
22716,6.977543894075386
22717,8.328125
22718,7.586666666666667
22719,6.821046431041149
22720,8.300050236112934
22721,8.27767247511002
22722,5.680979213225497
22723,7.621212121212121
22724,7.5850765090777035
22725,2.7778353856422555
22726,7.090157624213394
22727,8.110462636744725
22728,8.899858956276447
22729,6.691474917445268
22730,7.841055305775393
22731,9.371772805507746
22732,7.19767704574715
22733,7.500212719028879
22734,4.280397022332506
22735,7.9998097573587446
22736,7.368916125544631
22737,10.0
22738,8.856320460542097
22739,7.819864845398206
22740,7.289719626168225
22741,8.772925798384854
22742,7.606900858204176
22743,7.934193305740078
22744,7.910219678833959
22745,7.428571428571429
22746,4.733998039360148
22747,8.108245404503041
22748,7.349344557016034
22749,7.289719626168225
22750,7.0
22751,7.5
22752,8.069767441860465
22753,8.382333019068254
22754,8.7
22755,5.636363636363637
22756,8.197718631178708
22757,7.201593579612993
22758,8.856320460542097
22759,7.616218740801512
22760,7.847458720120659
22761,6.79845813802728
22762,7.6093702600940105
22763,6.0
22764,7.604666056958993
22765,7.604666056958993
22766,8.889705882352942
22767,7.7010182270096745
22768,7.2678571473776765
22769,7.964285714285714
22770,6.889087663156229
22771,7.604666056958993
22772,7.166666666666667
22773,9.62962962962963
22774,7.941313457062861
22775,9.5
22776,8.125
22777,8.655147070566867
22778,7.651717106588559
22779,9.035714285714286
22780,8.017612365577358
22781,7.747856347999894
22782,7.419354838709677
22783,6.965525824917032
22784,7.285714285714286
22785,7.604666056958993
22786,8.25
22787,6.0
22788,8.444205326479873
22789,7.2194507277861435
22790,5.649732019615828
22791,7.403397490434956
22792,8.090395480225988
22793,7.779103717902217
22794,8.571428571428571
22795,7.77083138369054
22796,8.342141644942831
22797,7.414026136980457
22798,7.57226670243331
22799,8.149251635862694
22800,8.289144365076346
22801,9.105058900208057
22802,7.752688172043011
22803,9.969696969696969
22804,8.75
22805,5.074660633484163
22806,7.8265849027113505
22807,5.79054054054054
22808,7.7281827052757635
22809,7.737456032699416
22810,7.567125996681079
22811,4.795454545454546
22812,8.076923076923077
22813,7.386404816401475
22814,6.111111111111111
22815,9.0
22816,7.768464185722465
22817,8.166666666666666
22818,7.604666056958993
22819,7.090919200074493
22820,8.194729690563621
22821,7.1369044333984615
22822,6.984375
22823,9.818181818181818
22824,7.604666056958993
22825,7.604666056958993
22826,7.604666056958993
22827,9.0
22828,6.765432098765432
22829,7.018151038344938
22830,7.806545560508373
22831,8.043568961346004
22832,8.395833333333334
22833,7.289719626168225
22834,6.092145395667112
22835,6.909090909090909
22836,7.428571428571429
22837,8.894009216548271
22838,9.03331089741555
22839,8.061837654802082
22840,8.451890025594652
22841,8.627118644067796
22842,7.303966223639246
22843,6.595086185796886
22844,6.0
22845,7.70170758337737
22846,8.697113184275418
22847,7.094560620053136
22848,7.561730772249291
22849,8.0
22850,9.058112419671037
22851,8.856320460542097
22852,8.271119539890265
22853,9.025207448462357
22854,8.556849526112675
22855,7.8936170212765955
22856,7.4
22857,7.375
22858,7.604666056958993
22859,8.283671159848268
22860,6.972278142285629
22861,7.289719626168225
22862,7.426660544596554
22863,7.078861733042356
22864,7.475811815100896
22865,8.325594456418866
22866,8.44697606557862
22867,5.0
22868,8.04
22869,7.289719626168225
22870,8.856320460542097
22871,8.134688732228438
22872,8.182762222943264
22873,6.25
22874,7.0
22875,7.221891022242337
22876,6.587564055736453
22877,8.221030842677123
22878,7.541666666666667
22879,7.122855270078578
22880,6.0
22881,6.595936666292236
22882,7.481151083514789
22883,7.0
22884,7.310224211775202
22885,6.779942083650724
22886,7.793872778543492
22887,7.142857142857143
22888,5.074660633484163
22889,7.0386880781262375
22890,5.127997343290924
22891,5.5625
22892,9.412534088892475
22893,7.36900241611579
22894,7.7917673032570836
22895,7.835773460105894
22896,6.666666666666667
22897,6.4986649821964795
22898,7.621212121212121
22899,8.578438768412285
22900,8.908184507297028
22901,8.47191011235955
22902,7.43217410203085
22903,8.5
22904,7.604666056958993
22905,7.179832805480435
22906,6.909090909090909
22907,8.833944177866163
22908,6.714285714285714
22909,7.179775280898877
22910,6.714285714285714
22911,7.878305357347478
22912,7.681885670451155
22913,8.642857142857142
22914,8.0
22915,7.263769210181674
22916,8.0
22917,7.300135733729248
22918,4.981220927241285
22919,7.5
22920,8.177505251793407
22921,9.638211680090464
22922,8.5
22923,9.035714285714286
22924,7.333333333333333
22925,8.088277877878983
22926,7.454545454545454
22927,7.88
22928,6.375704611177633
22929,8.883720930232558
22930,6.845066760692932
22931,6.651795045386251
22932,8.176682911392293
22933,8.9
22934,6.265734265734266
22935,5.67316233873271
22936,7.354838709677419
22937,7.839501553607675
22938,6.6239316239316235
22939,7.413793103448276
22940,7.606900858204176
22941,7.111111111111111
22942,6.833333333333333
22943,6.833333333333333
22944,8.844615023261138
22945,9.129471477187622
22946,7.928057553956834
22947,6.237069035978855
22948,9.154725912971742
22949,8.032858652292868
22950,8.700507614213198
22951,7.888946237605004
22952,10.0
22953,8.856320460542097
22954,8.46785462892159
22955,5.233939495467442
22956,8.44142313850787
22957,7.000356446153178
22958,6.6183206106870225
22959,7.0901187206354646
22960,7.226402383374712
22961,7.741124123356931
22962,7.9346281070589075
22963,6.1891621889366935
22964,7.333333333333333
22965,7.836363636363636
22966,7.426649989073969
22967,7.3818227957619795
22968,8.814330402446066
22969,7.668977164654355
22970,8.899858956276447
22971,9.371428571428572
22972,7.0095166599216
22973,8.772187901600166
22974,7.9568643613401075
22975,8.860227389929644
22976,8.002051977864904
22977,8.741464934879913
22978,8.210862619808307
22979,7.258119911203437
22980,7.396184119819013
22981,7.784834878258864
22982,7.365881759495479
22983,7.0
22984,7.979534029620984
22985,8.764705882352942
22986,7.825284706667746
22987,8.833944177866163
22988,7.422662284375716
22989,8.463224914311743
22990,8.941176470588236
22991,8.312059303816024
22992,7.5
22993,7.4257163082744935
22994,7.791445106138451
22995,8.719455823586781
22996,5.093367489471369
22997,7.413091742650633
22998,6.609160951512763
22999,9.644231236869377
23000,7.812125792318327
23001,8.005610098176717
23002,7.3973790256969965
23003,7.263833540668678
23004,7.289719626168225
23005,7.074098374170767
23006,7.8
23007,6.518981875602579
23008,7.547445255474453
23009,7.604666056958993
23010,7.669628051767826
23011,7.540117597291743
23012,7.983315828157362
23013,7.454426440972384
23014,6.100902595704748
23015,7.305517164463794
23016,8.139751803861548
23017,9.371772805507746
23018,6.801223681237293
23019,7.666666666666667
23020,7.942528735632184
23021,8.079006805372494
23022,6.341463414634147
23023,7.483992154890328
23024,7.462686567164179
23025,7.54540780255411
23026,7.085380920371923
23027,7.849914972766325
23028,7.289719626168225
23029,9.0
23030,5.074660633484163
23031,7.076923076923077
23032,5.0
23033,8.272727272727273
23034,7.534666871149041
23035,7.456885336166379
23036,7.380210167262755
23037,7.740537941753038
23038,7.562332975520246
23039,8.424242424242424
23040,9.371772805507746
23041,7.75789365254147
23042,7.8671967777850185
23043,7.419354838709677
23044,6.788264657025415
23045,8.141533401030665
23046,7.599558740359241
23047,8.323766333950715
23048,7.815335732711842
23049,7.267913714491633
23050,8.318410476673474
23051,7.0
23052,8.371054159308192
23053,6.37037037037037
23054,7.814459033680274
23055,7.58566203515896
23056,8.72972972972973
23057,8.122539222699272
23058,7.666666666666667
23059,9.371772805507746
23060,9.192307692307692
23061,5.0
23062,8.327516116734829
23063,5.666666666666667
23064,4.903704561257278
23065,5.074660633484163
23066,7.441110020342718
23067,8.190181184419462
23068,8.617251922359412
23069,7.155093616833991
23070,7.417777777777777
23071,8.0
23072,7.865411334920175
23073,7.621212121212121
23074,7.292570436321873
23075,8.092044153053259
23076,8.166666666666666
23077,6.425452906307724
23078,7.27536231884058
23079,7.411139138137111
23080,7.569152551388776
23081,8.157894736842104
23082,7.282448157372867
23083,7.282433760455149
